prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2022-08-13,22:40,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=19.13; MSAS at inflection=20.18; depression=18.10°; smoothing=5-pt median; dark rows=70"
fajr,2022-08-18,04:35,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=19.56; MSAS at inflection=18.78; depression=18.44°; smoothing=5-pt median; dark rows=73"
isha,2022-08-18,22:35,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=20.80; MSAS at inflection=19.66; depression=18.96°; smoothing=5-pt median; dark rows=74"
fajr,2022-08-21,04:40,2,45.6667,7.5167,1490.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Dal (Promiod, Aosta Valley, Italy); photometric inflection method; night median MSAS=21.34; MSAS at inflection=21.22; depression=18.53°; smoothing=5-pt median; dark rows=76"
isha,2022-07-31,21:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.94; MSAS at inflection=20.78; depression=20.52°; smoothing=5-pt median; dark rows=98"
fajr,2022-08-01,04:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.94; MSAS at inflection=19.82; depression=12.21°; smoothing=5-pt median; dark rows=98"
isha,2022-08-01,21:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=21.34; depression=17.51°; smoothing=5-pt median; dark rows=98"
fajr,2022-08-02,04:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.35; depression=12.36°; smoothing=5-pt median; dark rows=98"
isha,2022-08-02,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.29; MSAS at inflection=20.35; depression=12.58°; smoothing=5-pt median; dark rows=98"
fajr,2022-08-03,04:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.29; MSAS at inflection=20.82; depression=12.52°; smoothing=5-pt median; dark rows=98"
isha,2022-08-03,21:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.59; depression=14.52°; smoothing=5-pt median; dark rows=97"
fajr,2022-08-04,04:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.09; MSAS at inflection=20.70; depression=12.68°; smoothing=5-pt median; dark rows=97"
fajr,2022-08-05,04:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.89; MSAS at inflection=21.05; depression=16.31°; smoothing=5-pt median; dark rows=99"
isha,2022-08-05,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.26; MSAS at inflection=19.68; depression=12.29°; smoothing=5-pt median; dark rows=100"
fajr,2022-08-06,05:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.26; MSAS at inflection=20.38; depression=12.12°; smoothing=5-pt median; dark rows=100"
isha,2022-08-06,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.51; MSAS at inflection=19.55; depression=13.39°; smoothing=5-pt median; dark rows=100"
fajr,2022-08-07,05:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.51; MSAS at inflection=20.44; depression=12.28°; smoothing=5-pt median; dark rows=100"
isha,2022-08-07,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.95; MSAS at inflection=19.25; depression=12.71°; smoothing=5-pt median; dark rows=100"
fajr,2022-08-08,05:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.95; MSAS at inflection=20.54; depression=12.44°; smoothing=5-pt median; dark rows=100"
isha,2022-08-08,20:55,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.18; MSAS at inflection=18.89; depression=14.71°; smoothing=5-pt median; dark rows=101"
fajr,2022-08-09,05:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.18; MSAS at inflection=20.40; depression=12.60°; smoothing=5-pt median; dark rows=101"
fajr,2022-08-10,05:00,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.65; MSAS at inflection=20.78; depression=12.77°; smoothing=5-pt median; dark rows=101"
isha,2022-08-11,20:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.34; MSAS at inflection=19.26; depression=12.71°; smoothing=5-pt median; dark rows=102"
fajr,2022-08-12,05:05,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.34; MSAS at inflection=18.56; depression=12.19°; smoothing=5-pt median; dark rows=102"
isha,2022-08-13,20:40,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.44; MSAS at inflection=19.79; depression=13.17°; smoothing=5-pt median; dark rows=103"
isha,2022-08-14,20:50,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=18.97; MSAS at inflection=21.17; depression=15.23°; smoothing=5-pt median; dark rows=103"
isha,2022-08-15,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.40; MSAS at inflection=21.06; depression=14.57°; smoothing=5-pt median; dark rows=99"
fajr,2022-08-16,05:05,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.40; MSAS at inflection=18.17; depression=12.84°; smoothing=5-pt median; dark rows=99"
isha,2022-08-16,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.77; MSAS at inflection=21.15; depression=14.83°; smoothing=5-pt median; dark rows=104"
fajr,2022-08-17,05:05,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=19.77; MSAS at inflection=18.31; depression=13.01°; smoothing=5-pt median; dark rows=104"
isha,2022-08-17,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.27; MSAS at inflection=20.75; depression=13.24°; smoothing=5-pt median; dark rows=105"
fajr,2022-08-18,05:10,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.27; MSAS at inflection=18.52; depression=12.24°; smoothing=5-pt median; dark rows=105"
isha,2022-08-18,20:30,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=20.48; MSAS at inflection=20.35; depression=12.56°; smoothing=5-pt median; dark rows=105"
isha,2022-08-19,20:35,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.08; MSAS at inflection=21.01; depression=13.75°; smoothing=5-pt median; dark rows=105"
fajr,2022-08-20,05:10,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.08; MSAS at inflection=19.78; depression=12.57°; smoothing=5-pt median; dark rows=105"
isha,2022-08-20,20:45,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=21.37; depression=15.87°; smoothing=5-pt median; dark rows=106"
fajr,2022-08-21,05:10,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.27; MSAS at inflection=20.28; depression=12.73°; smoothing=5-pt median; dark rows=106"
isha,2022-08-21,20:25,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.46; depression=12.40°; smoothing=5-pt median; dark rows=106"
fajr,2022-08-22,05:10,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.61; depression=12.89°; smoothing=5-pt median; dark rows=106"
isha,2022-08-22,20:25,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.66; depression=12.67°; smoothing=5-pt median; dark rows=106"
fajr,2022-08-23,05:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.27; depression=12.11°; smoothing=5-pt median; dark rows=106"
isha,2022-08-23,20:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.29; depression=11.99°; smoothing=5-pt median; dark rows=106"
fajr,2022-08-24,05:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.15; depression=12.27°; smoothing=5-pt median; dark rows=106"
isha,2022-08-25,20:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.62; depression=12.53°; smoothing=5-pt median; dark rows=108"
fajr,2022-08-26,05:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.67; depression=12.59°; smoothing=5-pt median; dark rows=108"
isha,2022-08-26,20:25,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.89; depression=13.76°; smoothing=5-pt median; dark rows=106"
fajr,2022-08-27,05:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.74; depression=12.76°; smoothing=5-pt median; dark rows=106"
isha,2022-08-27,20:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.39; MSAS at inflection=20.62; depression=13.08°; smoothing=5-pt median; dark rows=109"
fajr,2022-08-28,05:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.39; MSAS at inflection=20.87; depression=12.92°; smoothing=5-pt median; dark rows=109"
isha,2022-08-28,20:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.41; MSAS at inflection=20.57; depression=12.40°; smoothing=5-pt median; dark rows=110"
fajr,2022-08-29,05:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.41; MSAS at inflection=20.37; depression=12.12°; smoothing=5-pt median; dark rows=110"
isha,2022-08-29,20:15,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.69; depression=12.68°; smoothing=5-pt median; dark rows=110"
fajr,2022-08-30,05:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.40; MSAS at inflection=20.46; depression=12.27°; smoothing=5-pt median; dark rows=110"
isha,2022-08-30,20:10,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.20; depression=12.00°; smoothing=5-pt median; dark rows=110"
fajr,2022-08-31,05:20,-7,34.2994,-116.5056,1325.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GMARS (Landers, California, USA); photometric inflection method; night median MSAS=21.34; MSAS at inflection=20.64; depression=12.43°; smoothing=5-pt median; dark rows=110"
isha,2022-08-04,00:44,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.12; MSAS at inflection=18.24; depression=18.32°; smoothing=5-pt median; dark rows=668"
fajr,2022-08-05,02:10,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.30; MSAS at inflection=18.37; depression=16.67°; smoothing=5-pt median; dark rows=678"
isha,2022-08-06,21:57,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.54; MSAS at inflection=17.39; depression=10.06°; smoothing=5-pt median; dark rows=698"
isha,2022-08-08,00:49,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.93; MSAS at inflection=18.08; depression=19.44°; smoothing=5-pt median; dark rows=709"
isha,2022-08-10,00:28,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.30; MSAS at inflection=17.93; depression=19.84°; smoothing=5-pt median; dark rows=729"
fajr,2022-08-10,00:28,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.30; MSAS at inflection=17.97; depression=19.85°; smoothing=5-pt median; dark rows=729"
isha,2022-08-12,21:52,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.70; MSAS at inflection=17.66; depression=11.25°; smoothing=5-pt median; dark rows=658"
fajr,2022-08-13,03:34,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.70; MSAS at inflection=17.79; depression=12.62°; smoothing=5-pt median; dark rows=658"
isha,2022-08-14,22:53,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.94; MSAS at inflection=17.83; depression=17.17°; smoothing=5-pt median; dark rows=561"
fajr,2022-08-15,02:50,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.94; MSAS at inflection=16.37; depression=16.93°; smoothing=5-pt median; dark rows=561"
isha,2022-08-15,21:44,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.10; MSAS at inflection=17.83; depression=11.28°; smoothing=5-pt median; dark rows=472"
isha,2022-08-16,23:41,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.55; MSAS at inflection=16.74; depression=20.62°; smoothing=5-pt median; dark rows=802"
isha,2022-08-17,21:51,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.73; MSAS at inflection=17.85; depression=12.68°; smoothing=5-pt median; dark rows=789"
fajr,2022-08-18,02:47,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=17.73; MSAS at inflection=16.64; depression=17.96°; smoothing=5-pt median; dark rows=789"
isha,2022-08-26,22:16,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.30; MSAS at inflection=18.19; depression=18.07°; smoothing=5-pt median; dark rows=784"
fajr,2022-08-27,04:12,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.30; MSAS at inflection=17.93; depression=12.41°; smoothing=5-pt median; dark rows=784"
isha,2022-08-27,21:05,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.20; MSAS at inflection=17.55; depression=10.80°; smoothing=5-pt median; dark rows=913"
fajr,2022-08-28,03:14,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.20; MSAS at inflection=18.21; depression=18.78°; smoothing=5-pt median; dark rows=913"
isha,2022-08-31,21:10,2,54.352,18.6466,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station GUT (Gdansk University of Technology, Poland); photometric inflection method; night median MSAS=18.61; MSAS at inflection=17.54; depression=12.80°; smoothing=5-pt median; dark rows=621"
