prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2025-02-27,05:07,11,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.81; MSAS at inflection=22.78; depression=18.94°; smoothing=5-pt median; dark rows=565"
isha,2025-02-28,21:09,11,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.95; MSAS at inflection=22.73; depression=17.79°; smoothing=5-pt median; dark rows=570"
fajr,2025-03-01,05:16,11,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.95; MSAS at inflection=22.97; depression=17.70°; smoothing=5-pt median; dark rows=570"
isha,2025-02-02,17:38,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.29; MSAS at inflection=19.38; depression=11.82°; smoothing=5-pt median; dark rows=158"
fajr,2025-02-08,06:19,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.65; MSAS at inflection=19.13; depression=10.36°; smoothing=5-pt median; dark rows=153"
isha,2025-02-10,17:26,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.21; MSAS at inflection=16.22; depression=8.21°; smoothing=5-pt median; dark rows=151"
fajr,2025-02-11,06:23,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.21; MSAS at inflection=16.35; depression=8.97°; smoothing=5-pt median; dark rows=151"
isha,2025-02-13,17:59,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.06; MSAS at inflection=19.15; depression=11.43°; smoothing=5-pt median; dark rows=147"
isha,2025-02-14,17:46,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.23; MSAS at inflection=17.37; depression=9.55°; smoothing=5-pt median; dark rows=147"
fajr,2025-02-15,06:11,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.23; MSAS at inflection=17.11; depression=9.25°; smoothing=5-pt median; dark rows=147"
isha,2025-02-20,19:13,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.02; MSAS at inflection=21.00; depression=18.58°; smoothing=5-pt median; dark rows=141"
fajr,2025-02-21,04:23,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.02; MSAS at inflection=20.81; depression=20.82°; smoothing=5-pt median; dark rows=141"
isha,2025-02-22,18:15,1,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.61; MSAS at inflection=19.13; depression=10.77°; smoothing=5-pt median; dark rows=139"
isha,2025-02-28,20:39,8,3.0738,101.5183,40.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UiTM (Shah Alam, Malaysia); photometric inflection method; night median MSAS=17.84; MSAS at inflection=15.50; depression=18.41°; smoothing=5-pt median; dark rows=1284"
isha,2025-02-19,18:50,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.65; MSAS at inflection=20.07; depression=13.21°; smoothing=5-pt median; dark rows=1396"
isha,2025-02-20,19:03,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.31; MSAS at inflection=17.40; depression=15.10°; smoothing=5-pt median; dark rows=1389"
isha,2025-02-24,19:10,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.98; MSAS at inflection=19.45; depression=15.16°; smoothing=5-pt median; dark rows=1362"
isha,2025-02-27,19:45,1,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.78; MSAS at inflection=19.12; depression=20.07°; smoothing=5-pt median; dark rows=1342"
