prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2022-05-09,04:22,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.79; MSAS at inflection=18.76; depression=20.96°; smoothing=5-pt median; dark rows=1143"
isha,2022-05-09,19:14,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.13; MSAS at inflection=15.98; depression=6.19°; smoothing=5-pt median; dark rows=1138"
fajr,2022-05-10,05:16,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.13; MSAS at inflection=18.11; depression=9.34°; smoothing=5-pt median; dark rows=1138"
fajr,2022-05-11,05:01,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.33; MSAS at inflection=19.65; depression=12.34°; smoothing=5-pt median; dark rows=1141"
isha,2022-05-11,19:19,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.55; MSAS at inflection=15.46; depression=7.10°; smoothing=5-pt median; dark rows=1134"
isha,2022-05-12,20:17,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.51; MSAS at inflection=16.97; depression=19.58°; smoothing=5-pt median; dark rows=1135"
isha,2022-05-13,19:50,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.55; MSAS at inflection=17.18; depression=13.62°; smoothing=5-pt median; dark rows=1134"
isha,2022-05-14,19:22,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.81; MSAS at inflection=15.77; depression=7.45°; smoothing=5-pt median; dark rows=1130"
fajr,2022-05-15,05:19,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.81; MSAS at inflection=16.13; depression=8.15°; smoothing=5-pt median; dark rows=1130"
fajr,2022-05-17,05:20,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=17.54; MSAS at inflection=16.13; depression=7.75°; smoothing=5-pt median; dark rows=1125"
isha,2022-05-22,19:29,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.38; MSAS at inflection=16.54; depression=8.27°; smoothing=5-pt median; dark rows=1140"
isha,2022-05-23,19:39,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.28; MSAS at inflection=18.20; depression=10.33°; smoothing=5-pt median; dark rows=1115"
isha,2022-05-24,19:59,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.76; MSAS at inflection=18.68; depression=14.44°; smoothing=5-pt median; dark rows=1115"
fajr,2022-05-25,05:14,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.76; MSAS at inflection=16.88; depression=8.41°; smoothing=5-pt median; dark rows=1115"
isha,2022-05-27,19:51,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.25; MSAS at inflection=17.94; depression=12.43°; smoothing=5-pt median; dark rows=1107"
fajr,2022-05-28,05:08,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.25; MSAS at inflection=17.89; depression=9.60°; smoothing=5-pt median; dark rows=1107"
isha,2022-05-28,20:17,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.70; MSAS at inflection=18.59; depression=17.73°; smoothing=5-pt median; dark rows=1107"
fajr,2022-05-29,04:56,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.70; MSAS at inflection=19.20; depression=12.15°; smoothing=5-pt median; dark rows=1107"
isha,2022-05-29,19:32,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=19.04; MSAS at inflection=16.95; depression=8.32°; smoothing=5-pt median; dark rows=1108"
isha,2022-05-31,19:31,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.85; MSAS at inflection=17.44; depression=7.98°; smoothing=5-pt median; dark rows=1106"
fajr,2022-06-01,05:05,7,18.549,98.487,2565.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station ISTC (Inthanon Mountain, Thailand); photometric inflection method; night median MSAS=18.85; MSAS at inflection=18.45; depression=10.06°; smoothing=5-pt median; dark rows=1106"
isha,2022-05-03,19:48,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.76; MSAS at inflection=16.12; depression=13.29°; smoothing=5-pt median; dark rows=1148"
fajr,2022-05-05,04:16,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=17.93; MSAS at inflection=17.78; depression=20.57°; smoothing=5-pt median; dark rows=1146"
fajr,2022-05-06,05:11,8,22.4958,114.0322,3.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station MP (Mai Po Nature Reserve, Hong Kong); photometric inflection method; night median MSAS=18.34; MSAS at inflection=16.63; depression=8.91°; smoothing=5-pt median; dark rows=1143"
fajr,2022-05-04,06:22,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.93; MSAS at inflection=20.43; depression=13.38°; smoothing=5-pt median; dark rows=137"
fajr,2022-05-06,06:22,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.98; MSAS at inflection=20.43; depression=13.54°; smoothing=5-pt median; dark rows=139"
isha,2022-05-06,19:42,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.75; MSAS at inflection=21.44; depression=17.98°; smoothing=5-pt median; dark rows=139"
isha,2022-05-10,19:57,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=20.81; MSAS at inflection=19.04; depression=21.80°; smoothing=5-pt median; dark rows=139"
isha,2022-05-18,19:03,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.85; depression=10.41°; smoothing=5-pt median; dark rows=141"
isha,2022-05-20,19:14,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=20.71; MSAS at inflection=19.99; depression=12.99°; smoothing=5-pt median; dark rows=141"
isha,2022-05-26,19:12,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.03; MSAS at inflection=19.53; depression=12.83°; smoothing=5-pt median; dark rows=142"
isha,2022-05-27,19:47,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=21.91; MSAS at inflection=22.08; depression=20.50°; smoothing=5-pt median; dark rows=142"
isha,2022-05-28,19:22,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.01; MSAS at inflection=21.21; depression=15.07°; smoothing=5-pt median; dark rows=142"
isha,2022-05-30,19:12,2,-24.9667,15.95,1250.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Nrnr (NamibRand Nature Reserve, Namibia); photometric inflection method; night median MSAS=22.00; MSAS at inflection=19.79; depression=12.98°; smoothing=5-pt median; dark rows=142"
fajr,2022-05-03,06:09,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.57; MSAS at inflection=20.60; depression=15.11°; smoothing=5-pt median; dark rows=1460"
fajr,2022-05-09,06:36,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=18.62; MSAS at inflection=18.06; depression=11.50°; smoothing=5-pt median; dark rows=1488"
isha,2022-05-13,18:40,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=17.70; MSAS at inflection=17.79; depression=14.32°; smoothing=5-pt median; dark rows=1509"
isha,2022-05-27,19:02,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=20.65; MSAS at inflection=20.35; depression=19.88°; smoothing=5-pt median; dark rows=1558"
fajr,2022-06-01,06:25,12,-45.0966,170.9694,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Oam (Oamaru, South Island, New Zealand); photometric inflection method; night median MSAS=19.91; MSAS at inflection=19.98; depression=16.87°; smoothing=5-pt median; dark rows=1568"
fajr,2022-05-01,05:16,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.27; MSAS at inflection=21.23; depression=16.13°; smoothing=5-pt median; dark rows=647"
isha,2022-05-01,18:43,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.11; MSAS at inflection=20.52; depression=15.07°; smoothing=5-pt median; dark rows=847"
fajr,2022-05-02,05:31,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.11; MSAS at inflection=19.70; depression=12.86°; smoothing=5-pt median; dark rows=847"
isha,2022-05-04,18:35,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.34; MSAS at inflection=19.25; depression=13.43°; smoothing=5-pt median; dark rows=850"
fajr,2022-05-07,05:22,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.20; MSAS at inflection=20.99; depression=15.24°; smoothing=5-pt median; dark rows=850"
isha,2022-05-07,18:42,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.15; MSAS at inflection=20.10; depression=15.41°; smoothing=5-pt median; dark rows=850"
fajr,2022-05-08,05:23,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.15; MSAS at inflection=21.04; depression=14.98°; smoothing=5-pt median; dark rows=850"
isha,2022-05-09,18:33,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.62; MSAS at inflection=19.07; depression=13.63°; smoothing=5-pt median; dark rows=849"
isha,2022-05-10,18:55,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.01; MSAS at inflection=18.54; depression=18.77°; smoothing=5-pt median; dark rows=850"
isha,2022-05-11,18:18,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.95; MSAS at inflection=17.32; depression=10.56°; smoothing=5-pt median; dark rows=854"
isha,2022-05-12,18:26,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.62; MSAS at inflection=17.80; depression=12.39°; smoothing=5-pt median; dark rows=855"
isha,2022-05-13,18:53,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.06; MSAS at inflection=18.58; depression=18.57°; smoothing=5-pt median; dark rows=857"
fajr,2022-05-16,06:03,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.79; MSAS at inflection=16.95; depression=6.76°; smoothing=5-pt median; dark rows=856"
isha,2022-05-16,18:08,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.56; MSAS at inflection=16.34; depression=8.60°; smoothing=5-pt median; dark rows=864"
fajr,2022-05-17,05:49,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=17.56; MSAS at inflection=17.88; depression=9.90°; smoothing=5-pt median; dark rows=864"
isha,2022-05-18,18:35,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=18.75; MSAS at inflection=20.92; depression=14.70°; smoothing=5-pt median; dark rows=858"
isha,2022-05-19,19:03,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.20; MSAS at inflection=21.39; depression=20.99°; smoothing=5-pt median; dark rows=859"
isha,2022-05-20,18:32,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.45; MSAS at inflection=20.43; depression=14.12°; smoothing=5-pt median; dark rows=862"
isha,2022-05-21,18:17,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=20.87; MSAS at inflection=18.68; depression=10.94°; smoothing=5-pt median; dark rows=863"
isha,2022-05-22,18:25,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.29; MSAS at inflection=19.06; depression=12.68°; smoothing=5-pt median; dark rows=865"
fajr,2022-05-25,05:19,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.33; MSAS at inflection=20.92; depression=17.24°; smoothing=5-pt median; dark rows=867"
fajr,2022-05-26,05:29,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.38; MSAS at inflection=20.96; depression=15.08°; smoothing=5-pt median; dark rows=868"
fajr,2022-05-28,05:41,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.11; MSAS at inflection=20.50; depression=12.69°; smoothing=5-pt median; dark rows=869"
fajr,2022-05-30,05:31,-3,-22.2803,-46.3647,870.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station PAOF (Ouro Fino, MG, Brazil); photometric inflection method; night median MSAS=21.22; MSAS at inflection=20.74; depression=14.91°; smoothing=5-pt median; dark rows=872"
isha,2022-05-01,19:24,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.08; MSAS at inflection=16.61; depression=8.17°; smoothing=5-pt median; dark rows=1154"
isha,2022-05-07,20:05,8,22.2328,113.9007,15.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SH (Shek Pik, Lantau Island, Hong Kong); photometric inflection method; night median MSAS=18.18; MSAS at inflection=17.75; depression=16.23°; smoothing=5-pt median; dark rows=1139"
isha,2022-05-22,20:33,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SNUO (Seoul National University Observatory, Korea); photometric inflection method; night median MSAS=17.54; MSAS at inflection=16.67; depression=9.91°; smoothing=5-pt median; dark rows=939"
fajr,2022-05-24,03:04,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SNUO (Seoul National University Observatory, Korea); photometric inflection method; night median MSAS=17.51; MSAS at inflection=17.62; depression=21.27°; smoothing=5-pt median; dark rows=935"
isha,2022-05-27,21:53,9,37.456,126.9522,80.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station SNUO (Seoul National University Observatory, Korea); photometric inflection method; night median MSAS=17.90; MSAS at inflection=17.35; depression=20.75°; smoothing=5-pt median; dark rows=922"
fajr,2022-05-06,05:01,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=18.73; MSAS at inflection=18.43; depression=11.03°; smoothing=5-pt median; dark rows=1144"
isha,2022-05-16,20:35,8,22.4806,114.0194,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TBT (Tsim Bei Tsui, Yuen Long, Hong Kong); photometric inflection method; night median MSAS=17.77; MSAS at inflection=16.20; depression=21.18°; smoothing=5-pt median; dark rows=521"
isha,2022-04-30,20:58,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.44; depression=18.27°; smoothing=5-pt median; dark rows=452"
fajr,2022-05-01,04:21,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.56; MSAS at inflection=21.56; depression=19.19°; smoothing=5-pt median; dark rows=452"
