prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2024-06-16,21:38,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.59; MSAS at inflection=19.27; depression=18.18°; smoothing=5-pt median; dark rows=380"
fajr,2024-06-17,03:30,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.59; MSAS at inflection=21.51; depression=21.68°; smoothing=5-pt median; dark rows=380"
isha,2024-06-17,21:48,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.38; MSAS at inflection=19.20; depression=19.59°; smoothing=5-pt median; dark rows=378"
isha,2024-06-18,21:41,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=19.55; MSAS at inflection=19.16; depression=18.52°; smoothing=5-pt median; dark rows=379"
fajr,2024-06-21,03:54,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=18.92; MSAS at inflection=19.93; depression=18.38°; smoothing=5-pt median; dark rows=378"
isha,2024-06-21,21:58,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=18.78; MSAS at inflection=19.23; depression=20.85°; smoothing=5-pt median; dark rows=379"
fajr,2024-06-23,03:37,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=19.14; MSAS at inflection=19.27; depression=20.91°; smoothing=5-pt median; dark rows=379"
isha,2024-06-24,21:44,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=19.62; MSAS at inflection=21.67; depression=18.78°; smoothing=5-pt median; dark rows=380"
fajr,2024-06-25,03:44,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=19.62; MSAS at inflection=19.13; depression=20.04°; smoothing=5-pt median; dark rows=380"
isha,2024-06-25,22:01,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.18; MSAS at inflection=21.69; depression=21.19°; smoothing=5-pt median; dark rows=380"
fajr,2024-06-26,03:33,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.18; MSAS at inflection=19.35; depression=21.63°; smoothing=5-pt median; dark rows=380"
fajr,2024-06-27,03:43,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=20.75; MSAS at inflection=19.65; depression=20.31°; smoothing=5-pt median; dark rows=381"
isha,2024-06-27,21:48,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.21; MSAS at inflection=21.67; depression=19.35°; smoothing=5-pt median; dark rows=380"
fajr,2024-06-28,03:43,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.21; MSAS at inflection=20.07; depression=20.38°; smoothing=5-pt median; dark rows=380"
isha,2024-06-28,21:38,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.63; MSAS at inflection=21.65; depression=17.87°; smoothing=5-pt median; dark rows=382"
fajr,2024-06-29,03:32,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.63; MSAS at inflection=20.62; depression=21.99°; smoothing=5-pt median; dark rows=382"
isha,2024-06-29,22:00,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.65; MSAS at inflection=21.73; depression=21.08°; smoothing=5-pt median; dark rows=382"
fajr,2024-06-30,03:35,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.65; MSAS at inflection=21.02; depression=21.66°; smoothing=5-pt median; dark rows=382"
fajr,2024-06-03,04:50,-5,29.8944,-97.9397,190.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSU (Texas State Univ, Freeman Center, TX, USA); photometric inflection method; night median MSAS=20.17; MSAS at inflection=20.41; depression=18.97°; smoothing=5-pt median; dark rows=101"
fajr,2024-06-04,04:35,-5,29.8944,-97.9397,190.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSU (Texas State Univ, Freeman Center, TX, USA); photometric inflection method; night median MSAS=20.43; MSAS at inflection=21.23; depression=21.30°; smoothing=5-pt median; dark rows=101"
isha,2024-06-08,21:20,-5,29.8944,-97.9397,190.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSU (Texas State Univ, Freeman Center, TX, USA); photometric inflection method; night median MSAS=20.09; MSAS at inflection=18.53; depression=9.87°; smoothing=5-pt median; dark rows=94"
isha,2024-06-09,21:35,-5,29.8944,-97.9397,190.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSU (Texas State Univ, Freeman Center, TX, USA); photometric inflection method; night median MSAS=18.83; MSAS at inflection=20.54; depression=12.44°; smoothing=5-pt median; dark rows=100"
isha,2024-06-02,01:10,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.25; MSAS at inflection=18.41; depression=18.76°; smoothing=5-pt median; dark rows=654"
fajr,2024-06-02,03:43,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.25; MSAS at inflection=17.75; depression=10.46°; smoothing=5-pt median; dark rows=654"
fajr,2024-06-03,02:46,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.72; MSAS at inflection=20.05; depression=15.16°; smoothing=5-pt median; dark rows=650"
isha,2024-06-04,00:47,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.57; MSAS at inflection=18.50; depression=18.41°; smoothing=5-pt median; dark rows=645"
isha,2024-06-05,01:01,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.76; MSAS at inflection=20.92; depression=18.41°; smoothing=5-pt median; dark rows=641"
isha,2024-06-06,00:58,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.63; MSAS at inflection=19.42; depression=18.29°; smoothing=5-pt median; dark rows=638"
fajr,2024-06-06,01:54,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.63; MSAS at inflection=20.80; depression=17.49°; smoothing=5-pt median; dark rows=638"
isha,2024-06-07,01:17,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.20; MSAS at inflection=19.58; depression=18.16°; smoothing=5-pt median; dark rows=634"
fajr,2024-06-07,02:39,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.20; MSAS at inflection=20.54; depression=15.24°; smoothing=5-pt median; dark rows=634"
isha,2024-06-08,01:01,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.24; MSAS at inflection=19.50; depression=18.11°; smoothing=5-pt median; dark rows=631"
fajr,2024-06-08,01:41,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.24; MSAS at inflection=20.67; depression=17.69°; smoothing=5-pt median; dark rows=631"
isha,2024-06-09,00:57,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.20; MSAS at inflection=19.60; depression=18.01°; smoothing=5-pt median; dark rows=628"
fajr,2024-06-09,02:44,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.20; MSAS at inflection=18.51; depression=14.77°; smoothing=5-pt median; dark rows=628"
isha,2024-06-10,01:21,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.03; MSAS at inflection=19.05; depression=17.87°; smoothing=5-pt median; dark rows=625"
fajr,2024-06-13,03:12,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.89; MSAS at inflection=19.58; depression=12.57°; smoothing=5-pt median; dark rows=617"
isha,2024-06-14,01:01,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.61; MSAS at inflection=20.82; depression=17.70°; smoothing=5-pt median; dark rows=616"
isha,2024-06-15,00:51,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.28; MSAS at inflection=20.38; depression=17.58°; smoothing=5-pt median; dark rows=613"
fajr,2024-06-15,01:29,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.28; MSAS at inflection=20.01; depression=17.50°; smoothing=5-pt median; dark rows=613"
isha,2024-06-16,01:08,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.91; MSAS at inflection=18.86; depression=17.63°; smoothing=5-pt median; dark rows=612"
isha,2024-06-18,00:51,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.30; MSAS at inflection=19.55; depression=17.48°; smoothing=5-pt median; dark rows=610"
isha,2024-06-19,01:02,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.42; MSAS at inflection=18.84; depression=17.55°; smoothing=5-pt median; dark rows=610"
isha,2024-06-20,01:03,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.37; MSAS at inflection=18.72; depression=17.54°; smoothing=5-pt median; dark rows=609"
fajr,2024-06-21,01:23,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.10; MSAS at inflection=19.09; depression=17.48°; smoothing=5-pt median; dark rows=608"
isha,2024-06-22,01:46,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.55; MSAS at inflection=18.81; depression=17.08°; smoothing=5-pt median; dark rows=609"
fajr,2024-06-22,03:05,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.55; MSAS at inflection=17.89; depression=13.03°; smoothing=5-pt median; dark rows=609"
fajr,2024-06-23,01:18,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.58; MSAS at inflection=18.37; depression=17.54°; smoothing=5-pt median; dark rows=609"
fajr,2024-06-24,01:33,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.88; MSAS at inflection=18.99; depression=17.39°; smoothing=5-pt median; dark rows=610"
fajr,2024-06-25,03:08,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.80; MSAS at inflection=19.32; depression=12.93°; smoothing=5-pt median; dark rows=611"
fajr,2024-06-26,01:10,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.84; MSAS at inflection=20.07; depression=17.64°; smoothing=5-pt median; dark rows=612"
isha,2024-06-27,00:34,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.24; MSAS at inflection=19.54; depression=17.23°; smoothing=5-pt median; dark rows=614"
isha,2024-06-27,23:26,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.79; MSAS at inflection=20.00; depression=14.08°; smoothing=5-pt median; dark rows=615"
fajr,2024-06-28,01:56,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.79; MSAS at inflection=19.73; depression=16.98°; smoothing=5-pt median; dark rows=615"
fajr,2024-06-29,00:55,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.36; MSAS at inflection=20.76; depression=17.69°; smoothing=5-pt median; dark rows=618"
fajr,2024-06-30,01:06,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.37; MSAS at inflection=20.75; depression=17.83°; smoothing=5-pt median; dark rows=619"
isha,2024-06-30,22:40,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.54; MSAS at inflection=17.96; depression=10.46°; smoothing=5-pt median; dark rows=409"
fajr,2024-07-01,01:59,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.54; MSAS at inflection=17.80; depression=17.08°; smoothing=5-pt median; dark rows=409"
fajr,2024-06-04,04:50,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.78; MSAS at inflection=18.52; depression=10.56°; smoothing=5-pt median; dark rows=1089"
fajr,2024-06-12,04:20,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.71; MSAS at inflection=19.74; depression=16.36°; smoothing=5-pt median; dark rows=1083"
isha,2024-06-24,19:51,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.23; MSAS at inflection=17.14; depression=9.24°; smoothing=5-pt median; dark rows=1081"
isha,2024-06-27,20:56,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.98; MSAS at inflection=17.34; depression=21.51°; smoothing=5-pt median; dark rows=1079"
fajr,2024-06-29,05:03,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.67; MSAS at inflection=17.03; depression=8.75°; smoothing=5-pt median; dark rows=1082"
